user_id,date,distance,steps,calories,floors
smcfb.01.043,8/2/2023,1.15873,1752,1319,0
smcfb.01.043,8/3/2023,0,0,1128,0
smcfb.01.043,8/4/2023,0,0,1128,0
smcfb.01.043,8/5/2023,0,0,1128,0
smcfb.01.043,8/6/2023,0,0,1128,0
smcfb.01.043,8/7/2023,0,0,1128,0
smcfb.01.043,8/8/2023,0,0,1128,0
smcfb.01.043,8/9/2023,2.00469,3031,1362,0
smcfb.01.043,8/10/2023,1.17066,1770,1257,0
smcfb.01.043,8/11/2023,3.00873,4549,1503,0
smcfb.01.043,8/12/2023,2.28621,3457,1463,0
smcfb.01.043,8/13/2023,3.54667,5363,1589,0
smcfb.01.043,8/14/2023,3.38788,5123,1565,0
smcfb.01.043,8/15/2023,1.47476,2230,1339,0
smcfb.01.043,8/16/2023,0,0,1128,0
smcfb.01.043,8/17/2023,0,0,1128,0
smcfb.01.043,8/18/2023,0,0,1128,0
smcfb.01.043,8/19/2023,0,0,1128,0
smcfb.01.043,8/20/2023,0,0,1128,0
smcfb.01.043,8/21/2023,0,0,1128,0
smcfb.01.043,8/22/2023,0,0,1128,0
smcfb.01.043,8/23/2023,1.47476,2230,1272,0
smcfb.01.043,8/24/2023,2.25353,3407,1352,0
smcfb.01.043,8/25/2023,1.24074,1876,1260,0
smcfb.01.043,8/26/2023,2.42153,3662,1351,0
smcfb.01.043,8/27/2023,1.32579,2005,1278,0
smcfb.01.043,8/28/2023,0.01916,29,1132,0
smcfb.01.043,2023-08-02,1.15873,1752,1319,0
smcfb.01.043,2023-08-29,0.75667,1144,1234,0
smcfb.01.043,2023-08-30,3.97533,6012,1591,0
smcfb.01.043,2023-08-31,0.0,0,1123,0
smcfb.01.043,2023-09-01,0.0,0,1123,0
smcfb.01.043,2023-09-02,0.0,0,1123,0
smcfb.01.043,2023-09-03,0.0,0,1123,0
smcfb.01.043,2023-09-04,1.61493,2442,1343,0
smcfb.01.043,2023-09-05,0.0,0,1123,0
smcfb.01.043,2023-09-06,0.0,0,1123,0
smcfb.01.043,2023-09-07,0.0,0,1123,0
smcfb.01.043,2023-09-08,0.0,0,1123,0
smcfb.01.043,2023-09-09,0.0,0,1123,0
smcfb.01.043,2023-09-10,0.0033,5,1124,0
smcfb.01.043,2023-09-11,0.0,0,1123,0
smcfb.01.043,2023-09-12,0.0,0,1123,0
smcfb.01.043,2023-09-13,0.0,0,1123,0
smcfb.01.043,2023-09-14,0.0,0,1123,0
smcfb.01.043,2023-09-15,0.0,0,1123,0
smcfb.01.043,2023-09-16,0.0,0,1123,0
smcfb.01.043,2023-09-17,0.0,0,1123,0
smcfb.01.043,2023-09-18,0.0,0,1123,0
smcfb.01.043,2023-09-19,2.9636299999999998,4473,1609,0
smcfb.01.043,2023-09-20,3.42863,5185,1448,0
smcfb.01.043,2023-09-21,1.09104,1654,1235,0
smcfb.01.043,2023-09-22,0.8755799999999999,1324,1225,0
smcfb.01.043,2023-09-23,0.0,0,1124,0
smcfb.01.043,2023-09-24,0.0066099999999999996,10,1125,0
smcfb.01.043,2023-09-25,4.92456,7447,1701,0
smcfb.01.043,2023-09-26,3.643,5512,1760,0
smcfb.01.043,2023-09-27,3.61165,5461,1658,0
smcfb.01.043,2023-09-28,1.2354399999999999,1868,1327,0
smcfb.01.043,2023-09-29,4.27503,6464,1683,0
smcfb.01.043,2023-09-30,5.47483,8278,1709,0
smcfb.01.043,2023-10-01,3.1005,4692,1536,0
smcfb.01.043,2023-10-02,7.81311,11817,2019,0
smcfb.01.043,2023-10-03,4.05474,6131,1647,0
smcfb.01.043,2023-10-04,5.26492,7961,1756,0
smcfb.01.043,2023-10-05,5.8496,8844,1738,0
smcfb.01.043,2023-10-06,5.80246,8774,1790,0
smcfb.01.043,2023-10-07,5.70855,8630,1738,0
smcfb.01.043,2023-10-08,3.88365,5872,1555,0
smcfb.01.043,2023-10-09,6.17706,9340,1844,0
smcfb.01.043,2023-10-10,3.35668,5075,1486,0
smcfb.01.043,2023-10-11,2.94726,4457,1429,0
smcfb.01.043,2023-10-12,0.06548,99,1137,0
smcfb.01.043,2023-10-13,0.0,0,1123,0
smcfb.01.043,2023-10-14,0.0,0,1123,0
smcfb.01.043,2023-10-15,0.0,0,1123,0
smcfb.01.043,2023-10-16,0.0,0,1123,0
smcfb.01.043,2023-10-17,0.0,0,1123,0
smcfb.01.043,2023-10-18,3.21353,4859,1465,0
smcfb.01.043,2023-10-19,4.08725,6182,1528,0
smcfb.01.043,2023-10-20,0.03771,57,1130,0
smcfb.01.043,2023-10-21,0.0,0,1123,0
smcfb.01.043,2023-10-22,0.0,0,1123,0
smcfb.01.043,2023-10-23,0.0,0,1123,0
smcfb.01.043,2023-10-24,0.0,0,1123,0
smcfb.01.043,2023-10-25,0.0,0,1123,0
smcfb.01.043,2023-10-26,0.0,0,1123,0
smcfb.01.043,2023-10-27,0.0,0,1123,0
smcfb.01.043,2023-10-28,0.0,0,1123,0
smcfb.01.043,2023-10-29,0.0,0,1123,0
smcfb.01.043,2023-10-30,0.0,0,1123,0
smcfb.01.043,2023-10-31,0.0,0,1123,0
smcfb.01.043,2023-11-01,0.0,0,1123,0
smcfb.01.043,2023-11-02,0.0,0,1123,0
smcfb.01.043,2023-11-03,0.0,0,1123,0
smcfb.01.043,2023-11-04,0.0,0,1123,0
smcfb.01.043,2023-11-05,0.0,0,1123,0
smcfb.01.043,2023-11-06,0.0,0,1123,0
smcfb.01.043,2023-11-07,0.0,0,1123,0
smcfb.01.043,2023-11-08,0.0,0,1123,0
smcfb.01.043,2023-11-09,0.0,0,1123,0
smcfb.01.043,2023-11-10,0.0,0,1123,0
smcfb.01.043,2023-11-11,0.0,0,1123,0
smcfb.01.043,2023-11-12,0.0,0,1123,0
smcfb.01.043,2023-11-13,0.0,0,1123,0
smcfb.01.043,2023-11-14,0.0,0,1123,0
smcfb.01.043,2023-11-15,0.0,0,1123,0
