user_id,date,distance,steps,calories,floors
smcfb.01.102,2023-09-22,2.41518,3568,2675,0
smcfb.01.102,2023-09-23,3.4430199999999997,5098,2462,0
smcfb.01.102,2023-09-24,2.39958,3558,1947,0
smcfb.01.102,2023-09-25,2.45363,3626,2131,0
smcfb.01.102,2023-09-26,3.3070999999999997,4920,2215,0
smcfb.01.102,2023-09-27,4.14471,6099,2461,0
smcfb.01.102,2023-09-28,1.6401,2423,1937,0
smcfb.01.102,2023-09-29,2.10653,3114,2102,0
smcfb.01.102,2023-09-30,1.66432,2378,2161,0
smcfb.01.102,2023-10-01,1.3131899999999999,1945,2354,0
smcfb.01.102,2023-10-02,1.0036,1483,2113,0
smcfb.01.102,2023-10-03,1.0991499999999998,1635,1906,0
smcfb.01.102,2023-10-04,1.43789,2125,2026,0
smcfb.01.102,2023-10-05,3.55077,5254,2188,0
smcfb.01.102,2023-10-06,1.47128,2176,1872,0
smcfb.01.102,2023-10-07,2.81461,4149,2176,0
smcfb.01.102,2023-10-08,1.44882,2153,2240,0
smcfb.01.102,2023-10-09,1.38093,2019,3581,0
smcfb.01.102,2023-10-10,1.41262,2099,2772,0
smcfb.01.102,2023-10-11,1.4006399999999999,2078,3013,0
smcfb.01.102,2023-10-12,1.91445,2889,1867,0
smcfb.01.102,2023-10-13,0.0,0,1546,0
smcfb.01.102,2023-10-14,0.0,0,1546,0
smcfb.01.102,2023-10-15,0.0,0,1546,0
smcfb.01.102,2023-10-16,0.0,0,1546,0
smcfb.01.102,2023-10-17,0.0,0,1546,0
smcfb.01.102,2023-10-18,0.0,0,1546,0
smcfb.01.102,2023-10-19,0.0,0,1546,0
smcfb.01.102,2023-10-20,0.0,0,1546,0
smcfb.01.102,2023-10-21,0.0,0,1546,0
smcfb.01.102,2023-10-22,0.0,0,1546,0
smcfb.01.102,2023-10-23,0.0,0,1546,0
smcfb.01.102,2023-10-24,0.0,0,1546,0
smcfb.01.102,2023-10-25,0.0,0,1546,0
smcfb.01.102,2023-10-26,0.0,0,1546,0
smcfb.01.102,2023-10-27,0.0,0,1546,0
smcfb.01.102,2023-10-28,0.0,0,1546,0
smcfb.01.102,2023-10-29,0.0,0,1546,0
smcfb.01.102,2023-10-30,0.0,0,1546,0
smcfb.01.102,2023-10-31,0.0,0,1546,0
smcfb.01.102,2023-11-01,0.0,0,1546,0
smcfb.01.102,2023-11-02,0.0,0,1546,0
smcfb.01.102,2023-11-03,0.0,0,1546,0
smcfb.01.102,2023-11-04,0.0,0,1546,0
smcfb.01.102,2023-11-05,0.0,0,1546,0
smcfb.01.102,2023-11-06,0.0,0,1546,0
smcfb.01.102,2023-11-07,0.0,0,1546,0
smcfb.01.102,2023-11-08,0.0,0,1546,0
smcfb.01.102,2023-11-09,0.0,0,1546,0
smcfb.01.102,2023-11-10,0.0,0,1546,0
smcfb.01.102,2023-11-11,0.0,0,1546,0
smcfb.01.102,2023-11-12,0.0,0,1546,0
smcfb.01.102,2023-11-13,0.0,0,1546,0
smcfb.01.102,2023-11-14,0.0,0,1546,0
smcfb.01.102,2023-11-15,0.0,0,1546,0
smcfb.01.102,2023-11-16,0.0,0,1546,0
smcfb.01.102,2023-11-17,0.0,0,1546,0
smcfb.01.102,2023-11-18,0.0,0,1546,0
smcfb.01.102,2023-11-19,0.0,0,1546,0
smcfb.01.102,2023-11-20,0.0,0,1546,0
smcfb.01.102,2023-11-21,0.0,0,1546,0
smcfb.01.102,2023-11-22,0.0,0,1546,0
smcfb.01.102,2023-11-23,0.0,0,1546,0
smcfb.01.102,2023-11-24,0.0,0,1546,0
smcfb.01.102,2023-11-25,0.0,0,1546,0
smcfb.01.102,2023-11-26,0.0,0,1546,0
smcfb.01.102,2023-11-27,0.0,0,1546,0
smcfb.01.102,2023-11-28,0.0,0,1546,0
smcfb.01.102,2023-11-24,0.0,0,1546,0
smcfb.01.102,2023-11-29,0.0,0,1546,0
smcfb.01.102,2023-11-30,0.0,0,1546,0
smcfb.01.102,2023-12-01,0.0,0,1546,0
smcfb.01.102,2023-12-02,0.0,0,1546,0
smcfb.01.102,2023-12-03,0.0,0,1546,0
smcfb.01.102,2023-12-04,0.0,0,1546,0
smcfb.01.102,2023-12-05,0.0,0,1546,0
smcfb.01.102,2023-12-06,0.0,0,1546,0
smcfb.01.102,2023-12-07,0.0,0,1546,0
smcfb.01.102,2023-12-08,0.0,0,1546,0
smcfb.01.102,2023-12-09,0.0,0,1546,0
smcfb.01.102,2023-12-10,0.0,0,1546,0
smcfb.01.102,2023-12-11,0.0,0,1546,0
smcfb.01.102,2023-12-12,0.0,0,1546,0
smcfb.01.102,2023-12-09,0.0,0,1546,0
smcfb.01.102,2023-12-13,0.0,0,1546,0
smcfb.01.102,2023-12-14,0.0,0,1546,0
smcfb.01.102,2023-12-15,0.0,0,1546,0
smcfb.01.102,2023-12-16,0.0,0,1546,0
smcfb.01.102,2023-12-17,0.0,0,1546,0
smcfb.01.102,2023-12-18,0.0,0,1546,0
smcfb.01.102,2023-12-19,0.0,0,1546,0
smcfb.01.102,2023-12-20,0.0,0,1541,0
smcfb.01.102,2023-12-21,0.0,0,1541,0
smcfb.01.102,2023-12-22,0.0,0,1541,0
smcfb.01.102,2023-12-23,0.0,0,1541,0
smcfb.01.102,2023-12-24,0.0,0,1541,0
smcfb.01.102,2023-12-25,0.0,0,1541,0
smcfb.01.102,2023-12-26,0.0,0,1541,0
