user_id,date,distance,steps,calories,floors
smcfb.01.010,6/19/2023,4.55283,6360,2109,0
smcfb.01.010,6/20/2023,12.64476,18247,3047,0
smcfb.01.010,6/21/2023,4.90535,7355,2470,0
smcfb.01.010,6/22/2023,5.13105,7168,2448,0
smcfb.01.010,6/23/2023,6.86662,9588,2208,0
smcfb.01.010,6/24/2023,0,0,1480,0
smcfb.01.010,6/25/2023,0,0,1480,0
smcfb.01.010,6/26/2023,0,0,1480,0
smcfb.01.010,6/27/2023,0,0,1480,0
smcfb.01.010,6/28/2023,0,0,1480,0
smcfb.01.010,6/29/2023,0,0,1480,0
smcfb.01.010,6/30/2023,0,0,806,0
smcfb.01.010,7/1/2023,8.08169,10619,1627,0
smcfb.01.010,7/2/2023,10.15235,14038,1723,0
smcfb.01.010,7/3/2023,7.20649,9947,1573,0
smcfb.01.010,7/4/2023,5.29961,7525,1495,0
smcfb.01.010,7/5/2023,2.99486,4257,1370,0
smcfb.01.010,7/6/2023,0.85631,1216,1290,0
smcfb.01.010,7/7/2023,5.99869,8458,1558,0
smcfb.01.010,7/8/2023,5.4771,7783,1579,0
smcfb.01.010,7/9/2023,6.46243,9167,1597,0
smcfb.01.010,7/10/2023,4.37967,6223,1500,0
smcfb.01.010,7/11/2023,9.87909,13287,1778,0
smcfb.01.010,7/12/2023,0,0,1480,0
smcfb.01.010,7/13/2023,0,0,1480,0
smcfb.01.010,7/14/2023,0.02935,41,1484,0
smcfb.01.010,7/15/2023,0,0,1480,0
smcfb.01.010,2023-07-16,0.0,0,1480,0
smcfb.01.010,2023-07-17,0.0,0,1480,0
smcfb.01.010,2023-07-18,0.0,0,1480,0
smcfb.01.010,2023-07-19,0.0,0,1480,0
smcfb.01.010,2023-07-20,0.0,0,1480,0
smcfb.01.010,2023-07-21,0.0,0,1480,0
smcfb.01.010,2023-07-22,0.0,0,1480,0
smcfb.01.010,2023-07-23,0.0,0,1480,0
smcfb.01.010,2023-07-24,0.0,0,1480,0
smcfb.01.010,2023-07-25,0.0,0,1480,0
smcfb.01.010,2023-07-26,0.0,0,1480,0
smcfb.01.010,2023-07-27,0.0,0,1480,0
smcfb.01.010,2023-07-28,0.0,0,1480,0
smcfb.01.010,2023-07-29,0.0,0,1480,0
smcfb.01.010,2023-07-30,0.0,0,1480,0
smcfb.01.010,2023-07-31,0.0,0,1480,0
smcfb.01.010,2023-08-01,0.0,0,1480,0
smcfb.01.010,2023-08-02,0.0,0,1480,0
smcfb.01.010,2023-08-03,0.0,0,1480,0
smcfb.01.010,2023-08-04,0.0,0,1480,0
smcfb.01.010,2023-08-05,0.0,0,1480,0
smcfb.01.010,2023-08-06,0.0,0,1480,0
smcfb.01.010,2023-08-07,0.0,0,1480,0
smcfb.01.010,2023-08-08,0.0,0,1480,0
smcfb.01.010,2023-08-09,0.0,0,1480,0
smcfb.01.010,2023-08-10,0.0,0,1480,0
smcfb.01.010,2023-08-11,0.0,0,1480,0
smcfb.01.010,2023-08-12,0.0,0,1480,0
smcfb.01.010,2023-08-13,0.0,0,1480,0
smcfb.01.010,2023-08-14,0.0,0,1480,0
smcfb.01.010,2023-08-15,0.0,0,1480,0
smcfb.01.010,2023-08-16,0.0,0,1480,0
smcfb.01.010,2023-08-17,0.0,0,1480,0
smcfb.01.010,2023-08-18,0.0,0,1480,0
smcfb.01.010,2023-08-19,0.0,0,1480,0
smcfb.01.010,2023-08-20,0.0,0,1480,0
smcfb.01.010,2023-08-21,0.0,0,1480,0
smcfb.01.010,2023-08-22,0.0,0,1480,0
smcfb.01.010,2023-08-23,0.0,0,1480,0
smcfb.01.010,2023-08-24,0.0,0,1480,0
smcfb.01.010,2023-08-25,0.0,0,1480,0
smcfb.01.010,2023-08-26,0.0,0,1480,0
smcfb.01.010,2023-08-27,0.0,0,1480,0
smcfb.01.010,2023-08-28,0.0,0,1480,0
smcfb.01.010,2023-08-29,0.0,0,1480,0
smcfb.01.010,2023-08-30,0.0,0,1480,0
smcfb.01.010,2023-08-31,0.0,0,1480,0
smcfb.01.010,2023-09-01,0.0,0,1480,0
smcfb.01.010,2023-09-02,0.0,0,1480,0
smcfb.01.010,2023-09-03,0.0,0,1480,0
smcfb.01.010,2023-09-04,0.0,0,1480,0
smcfb.01.010,2023-09-05,0.0,0,1480,0
smcfb.01.010,2023-09-06,0.0,0,1480,0
smcfb.01.010,2023-09-07,0.0,0,1480,0
smcfb.01.010,2023-09-08,0.0,0,1480,0
smcfb.01.010,2023-09-09,0.0,0,1480,0
smcfb.01.010,2023-09-10,0.0,0,1480,0
smcfb.01.010,2023-09-11,0.0,0,1480,0
smcfb.01.010,2023-09-12,0.0,0,1480,0
smcfb.01.010,2023-09-13,0.0,0,1480,0
smcfb.01.010,2023-09-14,0.0,0,1480,0
smcfb.01.010,2023-09-14,0.0,0,1480,0
smcfb.01.010,2023-09-15,0.0,0,1480,0
smcfb.01.010,2023-09-16,0.0,0,1480,0
smcfb.01.010,2023-09-17,0.0,0,1480,0
smcfb.01.010,2023-09-18,0.0,0,1480,0
smcfb.01.010,2023-09-19,0.0,0,1480,0
smcfb.01.010,2023-09-20,0.0,0,1480,0
smcfb.01.010,2023-09-21,0.0,0,1480,0
smcfb.01.010,2023-09-22,0.0,0,1480,0
smcfb.01.010,2023-09-23,0.0,0,1480,0
smcfb.01.010,2023-09-24,0.0,0,1480,0
smcfb.01.010,2023-09-25,0.0,0,1480,0
smcfb.01.010,2023-09-26,0.0,0,1480,0
smcfb.01.010,2023-09-27,0.0,0,1480,0
smcfb.01.010,2023-09-28,0.0,0,1480,0
smcfb.01.010,2023-09-29,0.0,0,1480,0
smcfb.01.010,2023-09-30,0.0,0,1480,0
smcfb.01.010,2023-09-29,0.0,0,1480,0
smcfb.01.010,2023-10-01,0.0,0,1480,0
smcfb.01.010,2023-10-02,0.0,0,1480,0
smcfb.01.010,2023-10-03,0.0,0,1480,0
smcfb.01.010,2023-10-04,0.0,0,1480,0
smcfb.01.010,2023-10-05,0.0,0,1480,0
smcfb.01.010,2023-10-06,0.0,0,1480,0
smcfb.01.010,2023-10-07,0.0,0,1480,0
smcfb.01.010,2023-10-08,0.0,0,1480,0
smcfb.01.010,2023-10-09,0.0,0,1480,0
smcfb.01.010,2023-10-10,0.0,0,1480,0
smcfb.01.010,2023-10-11,0.0,0,1480,0
smcfb.01.010,2023-10-12,0.0,0,1480,0
smcfb.01.010,2023-10-13,0.0,0,1480,0
smcfb.01.010,2023-10-14,0.0,0,1480,0
smcfb.01.010,2023-10-15,0.0,0,1480,0
smcfb.01.010,2023-10-16,0.0,0,1480,0
smcfb.01.010,2023-10-17,0.0,0,1480,0
smcfb.01.010,2023-10-18,0.0,0,1480,0
smcfb.01.010,2023-10-19,0.0,0,1480,0
