user_id,date,distance,steps,calories,floors
smcfb.01.104,2023-09-22,2.9791,4636,1542,0
smcfb.01.104,2023-09-23,3.24097,5036,1540,0
smcfb.01.104,2023-09-24,6.773969999999999,10525,1715,0
smcfb.01.104,2023-09-25,6.41817,9970,1668,0
smcfb.01.104,2023-09-26,5.70191,8858,1698,0
smcfb.01.104,2023-09-27,6.45824,10033,1693,0
smcfb.01.104,2023-09-28,4.923039999999999,7651,1740,0
smcfb.01.104,2023-09-29,5.256139999999999,8168,1792,0
smcfb.01.104,2023-09-30,3.96489,6165,1618,0
smcfb.01.104,2023-10-01,3.1970099999999997,4968,1629,0
smcfb.01.104,2023-10-02,5.7863,8993,1746,0
smcfb.01.104,2023-10-03,6.145449999999999,9549,1658,0
smcfb.01.104,2023-10-04,4.42563,6881,1587,0
smcfb.01.104,2023-10-05,3.93313,6112,1629,0
smcfb.01.104,2023-10-06,7.3498399999999995,11416,1909,0
smcfb.01.104,2023-10-07,7.1321699999999995,11083,1943,0
smcfb.01.104,2023-10-08,7.0012099999999995,10880,1860,0
smcfb.01.104,2023-10-09,6.188339999999999,9634,1764,0
smcfb.01.104,2023-10-10,3.73004,5796,1649,0
smcfb.01.104,2023-10-11,3.99586,6210,1656,0
smcfb.01.104,2023-10-12,8.43713,13110,1863,0
smcfb.01.104,2023-10-13,8.40466,13059,1820,0
smcfb.01.104,2023-10-14,0.0,0,1132,0
smcfb.01.104,2023-10-15,0.0,0,1132,0
smcfb.01.104,2023-10-16,0.0,0,1132,0
smcfb.01.104,2023-10-17,0.0,0,1132,0
smcfb.01.104,2023-10-18,0.0,0,1132,0
smcfb.01.104,2023-10-19,0.0,0,1132,0
smcfb.01.104,2023-10-20,0.0,0,1132,0
smcfb.01.104,2023-10-21,0.0,0,1132,0
smcfb.01.104,2023-10-22,0.0,0,1132,0
smcfb.01.104,2023-10-23,0.0,0,1132,0
smcfb.01.104,2023-10-24,0.0,0,1132,0
smcfb.01.104,2023-10-25,0.0,0,1132,0
smcfb.01.104,2023-10-26,0.0,0,1132,0
smcfb.01.104,2023-10-27,0.0,0,1132,0
smcfb.01.104,2023-10-28,0.0,0,1132,0
smcfb.01.104,2023-10-29,0.0,0,1132,0
smcfb.01.104,2023-10-30,0.0,0,1132,0
smcfb.01.104,2023-10-30,0.0,0,1132,0
smcfb.01.104,2023-10-31,0.0,0,1132,0
smcfb.01.104,2023-11-01,0.0,0,1132,0
smcfb.01.104,2023-11-02,0.0,0,1132,0
smcfb.01.104,2023-11-03,0.0,0,1132,0
smcfb.01.104,2023-11-04,0.0,0,1132,0
smcfb.01.104,2023-11-05,0.0,0,1132,0
smcfb.01.104,2023-11-06,0.0,0,1132,0
smcfb.01.104,2023-11-07,0.0,0,1132,0
smcfb.01.104,2023-11-08,9.41176,14620,2028,0
smcfb.01.104,2023-11-09,10.05861,15629,2117,0
smcfb.01.104,2023-11-10,5.38017,8360,1834,0
smcfb.01.104,2023-11-11,0.7020299999999999,1091,1229,0
