user_id,date,time_stamp,sleep_stage,sleep_duration
smcfb.01.044,2023-08-12,07:05:00.000,deep,360
smcfb.01.044,2023-08-13,14:34:30.000,restless,60
smcfb.01.044,2023-08-13,14:35:30.000,asleep,180
smcfb.01.044,2023-08-13,14:38:30.000,restless,120
smcfb.01.044,2023-08-13,14:40:30.000,asleep,2340
smcfb.01.044,2023-08-13,15:19:30.000,restless,120
smcfb.01.044,2023-08-13,15:21:30.000,asleep,480
smcfb.01.044,2023-08-13,15:29:30.000,restless,180
smcfb.01.044,2023-08-13,15:32:30.000,asleep,540
smcfb.01.044,2023-08-13,15:41:30.000,restless,180
smcfb.01.044,2023-08-13,15:44:30.000,asleep,360
smcfb.01.044,2023-08-13,15:50:30.000,restless,120
smcfb.01.044,2023-08-13,15:52:30.000,asleep,720
smcfb.01.044,2023-08-13,16:04:30.000,restless,180
smcfb.01.044,2023-08-13,16:07:30.000,asleep,1320
smcfb.01.044,2023-08-13,18:33:30.000,light,30
smcfb.01.044,2023-08-13,18:34:00.000,wake,210
smcfb.01.044,2023-08-13,18:37:30.000,light,4590
smcfb.01.044,2023-08-13,19:54:00.000,wake,570
smcfb.01.044,2023-08-13,20:03:30.000,light,930
smcfb.01.044,2023-08-13,20:19:00.000,rem,990
smcfb.01.044,2023-08-13,20:35:30.000,light,990
smcfb.01.044,2023-08-13,20:52:00.000,deep,1530
smcfb.01.044,2023-08-13,21:17:30.000,light,3060
smcfb.01.044,2023-08-13,22:08:30.000,wake,360
smcfb.01.044,2023-08-13,22:14:30.000,light,1200
smcfb.01.044,2023-08-13,22:34:30.000,rem,270
smcfb.01.044,2023-08-13,22:39:00.000,light,3720
smcfb.01.044,2023-08-13,23:41:00.000,rem,330
smcfb.01.044,2023-08-13,23:46:30.000,light,1560
smcfb.01.044,2023-08-13,00:12:30.000,rem,480
smcfb.01.044,2023-08-13,00:20:30.000,light,1350
smcfb.01.044,2023-08-13,00:43:00.000,wake,390
smcfb.01.044,2023-08-13,00:49:30.000,light,480
smcfb.01.044,2023-08-13,00:57:30.000,rem,300
smcfb.01.044,2023-08-13,01:02:30.000,light,3570
smcfb.01.044,2023-08-13,02:02:00.000,wake,660
smcfb.01.044,2023-08-13,02:13:00.000,light,120
smcfb.01.044,2023-08-13,02:15:00.000,wake,300
smcfb.01.044,2023-08-13,02:20:00.000,light,8550
smcfb.01.044,2023-08-13,04:42:30.000,wake,2760
smcfb.01.044,2023-08-13,05:28:30.000,light,360
smcfb.01.044,2023-08-13,05:34:30.000,deep,2760
smcfb.01.044,2023-08-13,06:20:30.000,light,2160
smcfb.01.044,2023-08-13,06:56:30.000,rem,270
smcfb.01.044,2023-08-13,07:01:00.000,light,390
smcfb.01.044,2023-08-13,07:07:30.000,wake,1230
smcfb.01.044,2023-08-13,07:28:00.000,light,840
smcfb.01.044,2023-08-14,10:12:00.000,asleep,60
smcfb.01.044,2023-08-14,10:13:00.000,restless,120
smcfb.01.044,2023-08-14,10:15:00.000,asleep,120
smcfb.01.044,2023-08-14,10:17:00.000,restless,120
smcfb.01.044,2023-08-14,10:19:00.000,asleep,4320
smcfb.01.044,2023-08-14,18:57:00.000,wake,30
smcfb.01.044,2023-08-14,18:57:30.000,light,8340
smcfb.01.044,2023-08-14,21:16:30.000,wake,930
smcfb.01.044,2023-08-14,21:32:00.000,light,6360
smcfb.01.044,2023-08-14,23:18:00.000,wake,630
smcfb.01.044,2023-08-14,23:28:30.000,light,2490
smcfb.01.044,2023-08-14,00:10:00.000,rem,270
smcfb.01.044,2023-08-14,00:14:30.000,light,1230
smcfb.01.044,2023-08-14,00:35:00.000,rem,270
smcfb.01.044,2023-08-14,00:39:30.000,light,90
smcfb.01.044,2023-08-14,00:41:00.000,wake,270
smcfb.01.044,2023-08-14,00:45:30.000,light,1530
smcfb.01.044,2023-08-14,01:11:00.000,deep,3360
smcfb.01.044,2023-08-14,02:07:00.000,light,2010
smcfb.01.044,2023-08-14,02:40:30.000,wake,870
smcfb.01.044,2023-08-14,02:55:00.000,light,3870
smcfb.01.044,2023-08-14,03:59:30.000,rem,270
smcfb.01.044,2023-08-14,04:04:00.000,wake,330
smcfb.01.044,2023-08-14,04:09:30.000,light,4740
smcfb.01.044,2023-08-15,19:18:30.000,wake,30
smcfb.01.044,2023-08-15,19:19:00.000,light,210
smcfb.01.044,2023-08-15,19:22:30.000,wake,390
smcfb.01.044,2023-08-15,19:29:00.000,light,90
smcfb.01.044,2023-08-15,19:30:30.000,deep,2820
smcfb.01.044,2023-08-15,20:17:30.000,wake,240
smcfb.01.044,2023-08-15,20:21:30.000,light,540
smcfb.01.044,2023-08-15,20:30:30.000,rem,300
smcfb.01.044,2023-08-15,20:35:30.000,light,390
smcfb.01.044,2023-08-15,20:42:00.000,wake,840
smcfb.01.044,2023-08-15,20:56:00.000,light,300
smcfb.01.044,2023-08-15,21:01:00.000,wake,510
smcfb.01.044,2023-08-15,21:09:30.000,light,180
smcfb.01.044,2023-08-15,21:12:30.000,rem,330
smcfb.01.044,2023-08-15,21:18:00.000,light,1020
smcfb.01.044,2023-08-15,21:35:00.000,wake,330
smcfb.01.044,2023-08-15,21:40:30.000,light,4980
smcfb.01.044,2023-08-15,23:03:30.000,rem,330
smcfb.01.044,2023-08-15,23:09:00.000,wake,210
smcfb.01.044,2023-08-15,23:12:30.000,light,3090
smcfb.01.044,2023-08-15,00:04:00.000,deep,420
smcfb.01.044,2023-08-15,00:11:00.000,light,570
smcfb.01.044,2023-08-15,00:20:30.000,rem,540
smcfb.01.044,2023-08-15,00:29:30.000,light,450
smcfb.01.044,2023-08-15,00:37:00.000,rem,270
smcfb.01.044,2023-08-15,00:41:30.000,light,1500
smcfb.01.044,2023-08-15,01:06:30.000,wake,600
smcfb.01.044,2023-08-15,01:16:30.000,light,6150
smcfb.01.044,2023-08-15,02:59:00.000,wake,270
smcfb.01.044,2023-08-15,03:03:30.000,light,1560
smcfb.01.044,2023-08-15,03:29:30.000,rem,390
smcfb.01.044,2023-08-15,03:36:00.000,light,810
smcfb.01.044,2023-08-15,03:49:30.000,wake,1050
smcfb.01.044,2023-08-15,04:07:00.000,light,2010
smcfb.01.044,2023-08-15,04:40:30.000,rem,300
smcfb.01.044,2023-08-15,04:45:30.000,light,1410
smcfb.01.044,2023-08-15,05:09:00.000,wake,210
smcfb.01.044,2023-08-15,05:12:30.000,light,3810
smcfb.01.044,2023-08-15,06:16:00.000,rem,420
smcfb.01.044,2023-08-15,06:23:00.000,light,930
smcfb.01.044,2023-08-15,06:38:30.000,wake,360
smcfb.01.044,2023-08-16,16:09:30.000,asleep,420
smcfb.01.044,2023-08-16,16:16:30.000,restless,120
smcfb.01.044,2023-08-16,16:18:30.000,asleep,2160
smcfb.01.044,2023-08-16,16:54:30.000,restless,60
smcfb.01.044,2023-08-16,16:55:30.000,asleep,60
smcfb.01.044,2023-08-16,16:56:30.000,restless,180
smcfb.01.044,2023-08-16,16:59:30.000,asleep,420
smcfb.01.044,2023-08-16,17:06:30.000,restless,60
smcfb.01.044,2023-08-16,17:07:30.000,asleep,960
smcfb.01.044,2023-08-16,13:41:30.000,asleep,420
smcfb.01.044,2023-08-16,13:48:30.000,awake,60
smcfb.01.044,2023-08-16,13:49:30.000,restless,60
smcfb.01.044,2023-08-16,13:50:30.000,asleep,4260
smcfb.01.044,2023-08-16,15:01:30.000,restless,60
smcfb.01.044,2023-08-16,09:25:30.000,asleep,1140
smcfb.01.044,2023-08-16,09:44:30.000,restless,60
smcfb.01.044,2023-08-16,09:45:30.000,asleep,2640
smcfb.01.044,2023-08-16,10:29:30.000,restless,600
smcfb.01.044,2023-08-16,13:11:30.000,wake,30
smcfb.01.044,2023-08-16,13:12:00.000,light,1920
smcfb.01.044,2023-08-16,13:44:00.000,deep,1470
smcfb.01.044,2023-08-16,14:08:30.000,light,150
smcfb.01.044,2023-08-16,14:11:00.000,wake,1920
smcfb.01.044,2023-08-16,14:43:00.000,light,450
smcfb.01.044,2023-08-16,14:50:30.000,deep,360
smcfb.01.044,2023-08-16,14:56:30.000,light,1020
smcfb.01.044,2023-08-16,15:13:30.000,deep,390
smcfb.01.044,2023-08-16,15:20:00.000,light,780
smcfb.01.044,2023-08-16,15:33:00.000,rem,840
smcfb.01.044,2023-08-16,15:47:00.000,light,750
smcfb.01.044,2023-08-16,15:59:30.000,rem,330
smcfb.01.044,2023-08-16,16:05:00.000,light,600
smcfb.01.044,2023-08-16,16:15:00.000,wake,990
smcfb.01.044,2023-08-16,16:31:30.000,light,150
smcfb.01.044,2023-08-16,16:34:00.000,wake,480
smcfb.01.044,2023-08-16,16:42:00.000,rem,270
smcfb.01.044,2023-08-16,16:46:30.000,light,690
smcfb.01.044,2023-08-16,16:58:00.000,deep,1380
smcfb.01.044,2023-08-16,17:21:00.000,light,2610
smcfb.01.044,2023-08-16,18:04:30.000,wake,510
smcfb.01.044,2023-08-16,18:13:00.000,rem,360
smcfb.01.044,2023-08-16,18:19:00.000,wake,540
smcfb.01.044,2023-08-16,18:28:00.000,light,570
smcfb.01.044,2023-08-16,18:37:30.000,deep,870
smcfb.01.044,2023-08-16,18:52:00.000,light,2070
smcfb.01.044,2023-08-16,19:26:30.000,wake,810
smcfb.01.044,2023-08-16,19:40:00.000,light,11430
smcfb.01.044,2023-08-16,22:50:30.000,rem,960
smcfb.01.044,2023-08-16,23:06:30.000,wake,510
smcfb.01.044,2023-08-16,23:15:00.000,light,1800
smcfb.01.044,2023-08-16,23:45:00.000,deep,330
smcfb.01.044,2023-08-16,23:50:30.000,light,390
smcfb.01.044,2023-08-16,23:57:00.000,deep,990
smcfb.01.044,2023-08-16,00:13:30.000,light,1320
smcfb.01.044,2023-08-16,00:35:30.000,rem,1620
smcfb.01.044,2023-08-16,01:02:30.000,wake,420
smcfb.01.044,2023-08-16,01:09:30.000,light,5220
smcfb.01.044,2023-08-16,02:36:30.000,wake,900
smcfb.01.044,2023-08-16,02:51:30.000,light,3000
smcfb.01.044,2023-08-16,03:41:30.000,rem,750
smcfb.01.044,2023-08-16,03:54:00.000,light,480
smcfb.01.044,2023-08-16,04:02:00.000,rem,870
smcfb.01.044,2023-08-16,04:16:30.000,light,2370
smcfb.01.044,2023-08-16,04:56:00.000,rem,270
smcfb.01.044,2023-08-16,05:00:30.000,wake,1110
smcfb.01.044,2023-08-16,05:19:00.000,light,240
smcfb.01.044,2023-08-16,05:23:00.000,rem,360
smcfb.01.044,2023-08-16,05:29:00.000,light,840
smcfb.01.044,2023-08-16,05:43:00.000,wake,210
smcfb.01.044,2023-08-16,05:46:30.000,light,3750
smcfb.01.044,2023-08-16,06:49:00.000,wake,390
smcfb.01.044,2023-08-17,20:42:30.000,light,180
smcfb.01.044,2023-08-17,20:45:30.000,deep,3120
smcfb.01.044,2023-08-17,21:37:30.000,light,1320
smcfb.01.044,2023-08-17,21:59:30.000,deep,420
smcfb.01.044,2023-08-17,22:06:30.000,light,2670
smcfb.01.044,2023-08-17,22:51:00.000,wake,870
smcfb.01.044,2023-08-17,23:05:30.000,light,3420
smcfb.01.044,2023-08-17,00:02:30.000,wake,330
smcfb.01.044,2023-08-17,00:08:00.000,light,4350
smcfb.01.044,2023-08-17,01:20:30.000,wake,300
smcfb.01.044,2023-08-17,01:25:30.000,light,930
smcfb.01.044,2023-08-17,01:41:00.000,rem,270
smcfb.01.044,2023-08-17,01:45:30.000,light,1350
smcfb.01.044,2023-08-17,02:08:00.000,rem,1020
smcfb.01.044,2023-08-17,02:25:00.000,light,1830
smcfb.01.044,2023-08-17,02:55:30.000,rem,900
smcfb.01.044,2023-08-17,03:10:30.000,wake,600
smcfb.01.044,2023-08-17,03:20:30.000,light,840
smcfb.01.044,2023-08-17,03:34:30.000,rem,780
smcfb.01.044,2023-08-17,03:47:30.000,light,1920
smcfb.01.044,2023-08-17,04:19:30.000,rem,4620
smcfb.01.044,2023-08-18,14:51:30.000,asleep,3660
smcfb.01.044,2023-08-18,13:06:30.000,light,300
smcfb.01.044,2023-08-18,13:11:30.000,wake,210
smcfb.01.044,2023-08-18,13:15:00.000,light,30
smcfb.01.044,2023-08-18,13:15:30.000,deep,1830
smcfb.01.044,2023-08-18,13:46:00.000,light,1380
smcfb.01.044,2023-08-18,14:09:00.000,wake,1020
smcfb.01.044,2023-08-18,14:26:00.000,light,2130
smcfb.01.044,2023-08-18,15:01:30.000,deep,2370
smcfb.01.044,2023-08-18,15:41:00.000,light,420
smcfb.01.044,2023-08-18,15:48:00.000,deep,330
smcfb.01.044,2023-08-18,15:53:30.000,light,300
smcfb.01.044,2023-08-18,15:58:30.000,wake,1290
smcfb.01.044,2023-08-18,16:20:00.000,light,300
smcfb.01.044,2023-08-18,16:25:00.000,deep,270
smcfb.01.044,2023-08-18,16:29:30.000,light,4950
smcfb.01.044,2023-08-18,17:52:00.000,wake,2280
smcfb.01.044,2023-08-18,18:30:00.000,light,30
