user_id,date,distance,steps,calories,floors
smcfb.01.128,2023-10-23,4.16915,5714,2236,0
smcfb.01.128,2023-10-24,6.262569999999999,8584,2398,0
smcfb.01.128,2023-10-25,3.2141699999999997,4407,2230,0
smcfb.01.128,2023-10-26,3.42378,4694,2079,0
smcfb.01.128,2023-10-27,4.789,6566,2276,0
smcfb.01.128,2023-10-28,1.46418,2007,1927,0
smcfb.01.128,2023-10-29,5.34354,7326,2364,0
smcfb.01.128,2023-10-30,1.82657,2509,2063,0
smcfb.01.128,2023-10-31,5.9666999999999994,8179,2471,0
smcfb.01.128,2023-11-01,2.22992,3057,2091,0
smcfb.01.128,2023-11-02,0.20790999999999998,285,1644,0
smcfb.01.128,2023-11-03,0.0,0,1563,0
smcfb.01.128,2023-11-04,0.0,0,1563,0
smcfb.01.128,2023-11-04,0.0,0,1563,0
smcfb.01.128,2023-11-05,0.0,0,1563,0
smcfb.01.128,2023-11-06,0.0,0,1563,0
smcfb.01.128,2023-11-07,0.0,0,1563,0
smcfb.01.128,2023-11-08,0.0,0,1563,0
smcfb.01.128,2023-11-09,0.0,0,1563,0
smcfb.01.128,2023-11-10,0.0,0,1563,0
smcfb.01.128,2023-11-11,0.0,0,1563,0
smcfb.01.128,2023-11-12,0.0,0,1563,0
smcfb.01.128,2023-11-13,0.0,0,1563,0
smcfb.01.128,2023-11-14,0.0,0,1563,0
smcfb.01.128,2023-11-15,0.0,0,1563,0
smcfb.01.128,2023-11-16,0.0,0,1563,0
smcfb.01.128,2023-11-17,0.0,0,1563,0
smcfb.01.128,2023-11-18,0.0,0,1563,0
smcfb.01.128,2023-11-19,0.0,0,1563,0
smcfb.01.128,2023-11-20,0.0,0,1563,0
smcfb.01.128,2023-11-21,0.0,0,1563,0
smcfb.01.128,2023-11-22,0.0,0,1563,0
smcfb.01.128,2023-11-23,0.0,0,1563,0
smcfb.01.128,2023-11-24,0.0,0,1563,0
smcfb.01.128,2023-11-25,0.0,0,1563,0
smcfb.01.128,2023-11-26,0.0,0,1563,0
smcfb.01.128,2023-11-27,0.0,0,1563,0
smcfb.01.128,2023-11-28,0.0,0,1563,0
smcfb.01.128,2023-11-29,0.0,0,1563,0
smcfb.01.128,2023-11-30,0.0,0,1563,0
smcfb.01.128,2023-12-01,0.0,0,1563,0
smcfb.01.128,2023-12-02,0.0,0,1563,0
smcfb.01.128,2023-12-03,0.0,0,1563,0
smcfb.01.128,2023-12-04,0.0,0,1563,0
smcfb.01.128,2023-12-05,0.0,0,1563,0
smcfb.01.128,2023-12-06,0.0,0,1563,0
smcfb.01.128,2023-12-07,0.0,0,1563,0
smcfb.01.128,2023-12-08,0.0,0,1563,0
smcfb.01.128,2023-12-09,0.0,0,1563,0
smcfb.01.128,2023-12-10,0.0,0,1563,0
smcfb.01.128,2023-12-11,0.0,0,1563,0
smcfb.01.128,2023-12-12,0.0,0,1563,0
smcfb.01.128,2023-12-13,0.0,0,1563,0
smcfb.01.128,2023-12-14,0.0,0,1563,0
smcfb.01.128,2023-12-15,0.0,0,1563,0
smcfb.01.128,2023-12-16,0.0,0,1563,0
smcfb.01.128,2023-12-17,0.0,0,1563,0
smcfb.01.128,2023-12-18,0.0,0,1563,0
smcfb.01.128,2023-12-19,0.0,0,1563,0
smcfb.01.128,2023-12-20,0.0,0,1563,0
smcfb.01.128,2023-12-21,0.0,0,1563,0
smcfb.01.128,2023-12-22,0.0,0,1563,0
smcfb.01.128,2023-12-23,0.0,0,1563,0
smcfb.01.128,2023-12-24,0.0,0,1563,0
smcfb.01.128,2023-12-25,0.0,0,1563,0
smcfb.01.128,2023-12-26,0.0,0,1563,0
