user_id,date,distance,steps,calories,floors
smcfb.01.143,2023-11-03,0.6834899999999999,1089,1183,0
smcfb.01.143,2023-11-04,1.7642799999999998,2811,1668,0
smcfb.01.143,2023-11-05,0.76433,1218,1377,0
smcfb.01.143,2023-11-06,0.8485199999999999,1352,1755,0
smcfb.01.143,2023-11-07,1.8800999999999999,2995,1649,0
smcfb.01.143,2023-11-08,1.4982199999999999,2388,1366,0
smcfb.01.143,2023-11-09,0.7773599999999999,1239,1233,0
smcfb.01.143,2023-11-10,1.51372,2413,1327,0
smcfb.01.143,2023-11-11,0.8430599999999999,1344,1261,0
smcfb.01.143,2023-11-12,1.6520199999999998,2605,1366,0
smcfb.01.143,2023-11-13,0.4501,717,1276,0
smcfb.01.143,2023-11-14,0.030119999999999997,48,1074,0
smcfb.01.143,2023-11-15,0.0,0,1059,0
smcfb.01.143,2023-11-16,0.0,0,1059,0
smcfb.01.143,2023-11-17,0.0,0,1059,0
smcfb.01.143,2023-11-18,0.0,0,1059,0
smcfb.01.143,2023-11-19,0.0,0,1059,0
smcfb.01.143,2023-11-17,0.0,0,1059,0
smcfb.01.143,2023-11-20,0.0,0,1059,0
smcfb.01.143,2023-11-21,0.0,0,1059,0
smcfb.01.143,2023-11-22,0.0,0,1059,0
smcfb.01.143,2023-11-23,0.0,0,1059,0
smcfb.01.143,2023-11-24,0.0,0,1059,0
smcfb.01.143,2023-11-25,0.0,0,1059,0
smcfb.01.143,2023-11-26,0.80358,1280,1059,0
smcfb.01.143,2023-11-27,0.91575,1459,1225,0
smcfb.01.143,2023-11-28,2.89525,4612,1480,0
smcfb.01.143,2023-11-29,5.626869999999999,8965,1663,0
smcfb.01.143,2023-11-30,2.18761,3487,1330,0
smcfb.01.143,2023-12-01,1.76047,2816,1332,0
smcfb.01.143,2023-12-02,1.0396999999999998,1656,1256,0
smcfb.01.143,2023-12-03,0.03889,62,1074,0
smcfb.01.143,2023-12-04,0.7682399999999999,1224,1324,0
smcfb.01.143,2023-12-05,0.7826299999999999,1247,1230,0
smcfb.01.143,2023-12-06,0.0,0,1059,0
smcfb.01.143,2023-12-07,0.0,0,1059,0
smcfb.01.143,2023-12-08,0.0,0,1059,0
smcfb.01.143,2023-12-09,0.0,0,1059,0
smcfb.01.143,2023-12-10,0.0,0,1059,0
smcfb.01.143,2023-12-11,0.0,0,1059,0
smcfb.01.143,2023-12-12,0.0,0,1059,0
smcfb.01.143,2023-12-13,0.0,0,1059,0
smcfb.01.143,2023-12-14,0.0,0,1059,0
smcfb.01.143,2023-12-15,0.0,0,1059,0
smcfb.01.143,2023-12-16,0.0,0,1059,0
smcfb.01.143,2023-12-17,0.96038,1530,1508,0
smcfb.01.143,2023-12-18,2.3529999999999998,3749,1456,0
smcfb.01.143,2023-12-19,1.68214,2680,1386,0
smcfb.01.143,2023-12-20,0.39293999999999996,626,1206,0
smcfb.01.143,2023-12-21,1.61253,2570,1373,0
smcfb.01.143,2023-12-22,1.2695999999999998,2023,1336,0
smcfb.01.143,2023-12-23,2.08725,3326,1442,0
smcfb.01.143,2023-12-24,0.85171,1357,1378,0
smcfb.01.143,2023-12-25,0.5486,874,1484,0
smcfb.01.143,2023-12-26,2.45728,3918,1511,0
smcfb.01.143,2023-12-27,1.29504,2064,1666,0
smcfb.01.143,2023-12-28,1.05667,1684,1523,0
smcfb.01.143,2023-12-29,0.68985,1099,1442,0
smcfb.01.143,2023-12-30,0.28442,453,1191,0
smcfb.01.143,2023-12-31,0.0,0,1059,0
smcfb.01.143,2024-01-01,0.0,0,1059,0
smcfb.01.143,2024-01-02,0.28442,453,1059,0
smcfb.01.143,2024-01-03,0.65218,1039,1265,0
smcfb.01.143,2024-01-04,1.65771,2641,1372,0
smcfb.01.143,2024-01-05,1.52775,2435,1316,0
smcfb.01.143,2024-01-06,1.83612,4081,1448,0
smcfb.01.143,2024-01-07,0.01512,52,1067,0
smcfb.01.143,2024-01-08,0.0,0,1059,0
smcfb.01.143,2024-01-09,0.22726,362,1190,0
smcfb.01.143,2024-01-10,3.46603,5524,1951,0
smcfb.01.143,2024-01-11,3.45144,5503,1470,0
smcfb.01.143,2024-01-12,2.02963,3236,1348,0
smcfb.01.143,2024-01-13,1.9243,3066,1345,0
smcfb.01.143,2024-01-14,1.9822199999999999,3159,1420,0
smcfb.01.143,2024-01-15,2.28807,3646,1419,0
smcfb.01.143,2024-01-16,2.92215,4656,1491,0
smcfb.01.143,2024-01-17,1.19092,1897,1262,0
smcfb.01.143,2024-01-18,0.0,0,1061,0
smcfb.01.143,2024-01-19,0.0,0,1059,0
