user_id,date,distance,steps,calories,floors
smcfb.01.175,2024-01-08,1.32167,1923,2443,0
smcfb.01.175,2024-01-09,0.49649,721,1791,0
smcfb.01.175,2024-01-10,0.59992,966,1752,0
smcfb.01.175,2024-01-11,0.5640999999999999,1189,1869,0
smcfb.01.175,2024-01-12,0.80072,1678,2259,0
smcfb.01.175,2024-01-13,0.23684999999999998,576,2088,0
smcfb.01.175,2024-01-14,0.32648,746,2014,0
smcfb.01.175,2024-01-15,0.21658,456,1723,0
smcfb.01.175,2024-01-16,0.8720399999999999,1806,2031,0
smcfb.01.175,2024-01-10,0.59992,966,1752,0
smcfb.01.175,2024-01-17,0.24983999999999998,576,1875,0
smcfb.01.175,2024-01-18,0.41204999999999997,932,2118,0
smcfb.01.175,2024-01-19,0.42782,970,2003,0
smcfb.01.175,2024-01-20,0.0875,235,1722,0
smcfb.01.175,2024-01-21,0.09745999999999999,229,1714,0
smcfb.01.175,2024-01-22,0.41881999999999997,932,1892,0
smcfb.01.175,2024-01-23,0.26328,570,1792,0
smcfb.01.175,2024-01-24,0.2392,558,1854,0
smcfb.01.175,2024-01-25,0.27663,625,1813,0
smcfb.01.175,2024-01-26,0.00413,6,1569,0
smcfb.01.175,2024-01-27,0.34073,495,1781,0
smcfb.01.175,2024-01-28,0.47021999999999997,683,1793,0
smcfb.01.175,2024-01-29,0.79096,1150,1569,0
smcfb.01.175,2024-01-30,0.0,0,1567,0
smcfb.01.175,2024-01-31,0.0,0,1567,0
smcfb.01.175,2024-02-01,0.0,0,1567,0
smcfb.01.175,2024-02-02,0.0,0,1567,0
smcfb.01.175,2024-02-03,0.0,0,1567,0
smcfb.01.175,2024-02-04,0.0,0,1567,0
smcfb.01.175,2024-02-05,0.0,0,1567,0
smcfb.01.175,2024-02-06,0.0,0,1567,0
smcfb.01.175,2024-02-07,0.0,0,1567,0
smcfb.01.175,2024-02-08,0.0,0,1567,0
smcfb.01.175,2024-02-09,0.0,0,1567,0
smcfb.01.175,2024-02-10,0.0,0,1567,0
smcfb.01.175,2024-02-11,0.0,0,1567,0
smcfb.01.175,2024-02-12,0.0,0,1567,0
smcfb.01.175,2024-02-13,0.0,0,1567,0
smcfb.01.175,2024-02-14,0.0,0,1567,0
smcfb.01.175,2024-02-15,0.0,0,1567,0
smcfb.01.175,2024-02-16,0.0,0,1567,0
smcfb.01.175,2024-02-17,0.0,0,1567,0
smcfb.01.175,2024-02-18,0.0,0,1567,0
smcfb.01.175,2024-02-19,0.0,0,1567,0
smcfb.01.175,2024-02-20,0.0,0,1567,0
smcfb.01.175,2024-02-21,0.0,0,1567,0
smcfb.01.175,2024-02-22,0.0,0,1567,0
smcfb.01.175,2024-02-23,0.0,0,1567,0
smcfb.01.175,2024-02-24,0.0,0,1567,0
smcfb.01.175,2024-02-25,0.0,0,1567,0
smcfb.01.175,2024-02-26,0.0,0,1567,0
smcfb.01.175,2024-02-27,0.0,0,1567,0
smcfb.01.175,2024-02-28,0.0,0,1567,0
smcfb.01.175,2024-02-29,0.0,0,1567,0
smcfb.01.175,2024-03-01,0.0,0,1567,0
smcfb.01.175,2024-03-02,0.0,0,1567,0
smcfb.01.175,2024-03-03,0.0,0,1567,0
smcfb.01.175,2024-03-05,0.0,0,1567,0
smcfb.01.175,2024-03-06,0.0,0,1567,0
smcfb.01.175,2024-03-07,0.0,0,1567,0
smcfb.01.175,2024-03-11,0.0,0,1567,0
smcfb.01.175,2024-03-13,0.0,0,1567,0
smcfb.01.175,2024-03-14,0.0,0,1567,0
smcfb.01.175,2024-03-15,0.0,0,1567,0
smcfb.01.175,2024-03-16,0.0,0,1567,0
smcfb.01.175,2024-03-17,0.0,0,1567,0
smcfb.01.175,2024-03-19,0.0,0,1567,0
smcfb.01.175,2024-03-20,0.0,0,1567,0
smcfb.01.175,2024-03-09,0.0,0,1567,0
smcfb.01.175,2024-03-10,0.0,0,1567,0
smcfb.01.175,2024-03-11,0.0,0,1567,0
smcfb.01.175,2024-03-12,0.0,0,1567,0
smcfb.01.175,2024-03-13,0.0,0,1567,0
smcfb.01.175,2024-03-14,0.0,0,1567,0
smcfb.01.175,2024-03-15,0.0,0,1567,0
smcfb.01.175,2024-03-17,0.0,0,1567,0
smcfb.01.175,2024-03-18,0.0,0,1567,0
smcfb.01.175,2024-03-21,0.0,0,1567,0
smcfb.01.175,2024-03-22,0.0,0,1567,0
smcfb.01.175,2024-03-24,0.0,0,1567,0
smcfb.01.175,2024-03-25,0.0,0,1567,0
smcfb.01.175,2024-03-04,0.0,0,1567,0
smcfb.01.175,2024-03-21,0.0,0,1567,0
smcfb.01.175,2024-03-23,0.0,0,1567,0
smcfb.01.175,2024-03-25,0.0,0,1567,0
smcfb.01.175,2024-03-26,0.0,0,1567,0
smcfb.01.175,2024-03-27,0.0,0,1567,0
smcfb.01.175,2024-03-08,0.0,0,1567,0
smcfb.01.175,2024-03-13,0.0,0,1567,0
smcfb.01.175,2024-03-24,0.0,0,1567,0
smcfb.01.175,2024-03-26,0.0,0,1567,0
smcfb.01.175,2024-03-29,0.0,0,1567,0
smcfb.01.175,2024-03-31,0.0,0,1567,0
smcfb.01.175,2024-03-08,0.0,0,1567,0
smcfb.01.175,2024-03-21,0.0,0,1567,0
